  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.118349034816318088E+00  9.999999999999990008E-01  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.500033205653825562E-11  2.500000000000020539E-01
  2.120095939487354197E+00  9.999999999999988898E-01  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.500033205166525062E-11  2.500000000000019984E-01
  2.121842844161711650E+00  9.999999999999988898E-01  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.500033204625411616E-11  2.500000000000019984E-01
  2.123589748832747759E+00  9.999999999999988898E-01  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.500033204031369275E-11  2.500000000000019984E-01
  2.125336653507105211E+00  9.999999999999990008E-01  2.236677525731024807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033203385266899E-11  2.500000000000019984E-01
  2.127083558178141320E+00  9.999999999999990008E-01  2.236677525731024807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033202688744311E-11  2.500000000000019429E-01
  2.128830462852498773E+00  9.999999999999987788E-01  2.236677525646321512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250023335E-01  2.500033201942367612E-11  2.500000000000019984E-01
  2.130577367523534882E+00  9.999999999999988898E-01  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033201147757236E-11  2.500000000000019429E-01
  2.132324272197891890E+00  9.999999999999988898E-01  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033200306278354E-11  2.500000000000019984E-01
  2.134071176868927111E+00  9.999999999999988898E-01  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033199419446387E-11  2.500000000000019429E-01
  2.135818081543283231E+00  9.999999999999991118E-01  2.236677525731024807E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033198489202625E-11  2.500000000000019984E-01
  2.137564986214318008E+00  9.999999999999991118E-01  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033197517121941E-11  2.500000000000019429E-01
  2.139311890888673684E+00  9.999999999999987788E-01  2.236677525794552278E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033196504928814E-11  2.500000000000018874E-01
  2.141058795559707573E+00  9.999999999999988898E-01  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033195454043667E-11  2.500000000000018874E-01
  2.142805700234061472E+00  9.999999999999988898E-01  2.236677525836903925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033194366092427E-11  2.500000000000018874E-01
  2.144552604905094029E+00  9.999999999999988898E-01  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033193242935282E-11  2.500000000000019429E-01
  2.146299509579447040E+00  9.999999999999988898E-01  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022780E-01  2.500033192086306403E-11  2.500000000000018874E-01
  2.148046414250476488E+00  9.999999999999991118E-01  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033190897770002E-11  2.500000000000019429E-01
  2.149793318924829499E+00  9.999999999999990008E-01  2.236677525752200630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033189679469638E-11  2.500000000000019984E-01
  2.151540223595857171E+00  9.999999999999990008E-01  2.236677525582794041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033188432882282E-11  2.500000000000018874E-01
  2.153287128270208406E+00  9.999999999999988898E-01  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033187159653572E-11  2.500000000000019429E-01
  2.155034032941234301E+00  9.999999999999988898E-01  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033185861335116E-11  2.500000000000018874E-01
  2.156780937615585092E+00  9.999999999999987788E-01  2.236677525709848983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033184539331830E-11  2.500000000000018874E-01
  2.158527842286609655E+00  9.999999999999986677E-01  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033183194749421E-11  2.500000000000018319E-01
  2.160274746960959558E+00  9.999999999999986677E-01  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033181828827368E-11  2.500000000000018874E-01
  2.162021651631983232E+00  9.999999999999986677E-01  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033180443463339E-11  2.500000000000018874E-01
  2.163768556306331803E+00  9.999999999999986677E-01  2.236677525582794041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033179039765628E-11  2.500000000000018874E-01
  2.165515460977355477E+00  9.999999999999987788E-01  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033177619159828E-11  2.500000000000018319E-01
  2.167262365651703604E+00  9.999999999999985567E-01  2.236677525540442394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033176183234061E-11  2.500000000000018874E-01
  2.169009270322727279E+00  9.999999999999984457E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033174732573817E-11  2.500000000000018874E-01
  2.170756174997075405E+00  9.999999999999985567E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033173268538126E-11  2.500000000000018319E-01
  2.172503079668099080E+00  9.999999999999986677E-01  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033171791694708E-11  2.500000000000018319E-01
  2.174249984342448094E+00  9.999999999999985567E-01  2.236677525540442394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033170302483000E-11  2.500000000000018319E-01
  2.175996889013471769E+00  9.999999999999984457E-01  2.236677525540442394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033168802827167E-11  2.500000000000018874E-01
  2.177743793687821672E+00  9.999999999999982236E-01  2.236677525540442394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033167292651924E-11  2.500000000000017764E-01
  2.179490698358846235E+00  9.999999999999985567E-01  2.236677525540442394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033165774178056E-11  2.500000000000017764E-01
  2.181237603033197026E+00  9.999999999999985567E-01  2.236677525582794041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033164247695722E-11  2.500000000000018319E-01
  2.182984507704224253E+00  9.999999999999984457E-01  2.236677525540442394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033162714483822E-11  2.500000000000018319E-01
  2.184731412378575932E+00  9.999999999999984457E-01  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033161175648063E-11  2.500000000000018874E-01
  2.186478317049606712E+00  9.999999999999984457E-01  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033159631793321E-11  2.500000000000018319E-01
  2.188225221723961056E+00  9.999999999999984457E-01  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033158084629210E-11  2.500000000000018319E-01
  2.189972126394995389E+00  9.999999999999984457E-01  2.236677525582794041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033156535452078E-11  2.500000000000018319E-01
  2.191719031069352397E+00  9.999999999999984457E-01  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033154985036760E-11  2.500000000000018319E-01
  2.193465935740388506E+00  9.999999999999982236E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033153434668294E-11  2.500000000000017764E-01
  2.195212840414747735E+00  9.999999999999982236E-01  2.236677525328684157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033151886085697E-11  2.500000000000018319E-01
  2.196959745085786953E+00  9.999999999999984457E-01  2.236677525371035804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033150340617630E-11  2.500000000000018319E-01
  2.198706649760150178E+00  9.999999999999983347E-01  2.236677525328684157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033148799293221E-11  2.500000000000017764E-01
  2.200453554431192504E+00  9.999999999999982236E-01  2.236677525413387452E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033147263933882E-11  2.500000000000017764E-01
  2.202200459105562391E+00  9.999999999999981126E-01  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033145734780014E-11  2.500000000000018319E-01
  2.203947363776608270E+00  9.999999999999982236E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033144214421725E-11  2.500000000000018874E-01
  2.205694268450980822E+00  9.999999999999982236E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033142705383531E-11  2.500000000000018319E-01
  2.207441173122030698E+00  9.999999999999982236E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033141209055809E-11  2.500000000000018319E-01
  2.209188077796406802E+00  9.999999999999980016E-01  2.236677525371035804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033139727873246E-11  2.500000000000017764E-01
  2.210934982467462895E+00  9.999999999999982236E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033138263083399E-11  2.500000000000018874E-01
  2.212681887141841663E+00  9.999999999999982236E-01  2.236677525540442394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033136816915133E-11  2.500000000000018319E-01
  2.214428791812899977E+00  9.999999999999980016E-01  2.236677525413387452E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033135391944340E-11  2.500000000000018319E-01
  2.216175696487281410E+00  9.999999999999981126E-01  2.236677525582794041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033133989733615E-11  2.500000000000018874E-01
  2.217922601158342832E+00  9.999999999999980016E-01  2.236677525413387452E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033132612970972E-11  2.500000000000018319E-01
  2.219669505832727818E+00  9.999999999999982236E-01  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033131263676219E-11  2.500000000000018874E-01
  2.221416410503791017E+00  9.999999999999982236E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250022225E-01  2.500033129944690850E-11  2.500000000000018319E-01
  2.223163315178180000E+00  9.999999999999982236E-01  2.236677525561618217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033128658174581E-11  2.500000000000018319E-01
  2.224910219849246751E+00  9.999999999999980016E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033127405964013E-11  2.500000000000018319E-01
  2.226657124523638842E+00  9.999999999999981126E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033126190608865E-11  2.500000000000018874E-01
  2.228404029194706926E+00  9.999999999999980016E-01  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033125014926397E-11  2.500000000000018874E-01
  2.230150933869100793E+00  9.999999999999982236E-01  2.236677525392211628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033123880976807E-11  2.500000000000017764E-01
  2.231897838540169765E+00  9.999999999999980016E-01  2.236677525561618217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033122791357312E-11  2.500000000000018319E-01
  2.233644743214564521E+00  9.999999999999982236E-01  2.236677525349859981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033121748316164E-11  2.500000000000018874E-01
  2.235391647885633937E+00  9.999999999999982236E-01  2.236677525413387452E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033120754135864E-11  2.500000000000017764E-01
  2.237138552560029137E+00  9.999999999999981126E-01  2.236677525307508333E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033119810379654E-11  2.500000000000018319E-01
  2.238885457231098552E+00  9.999999999999982236E-01  2.236677525392211628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033118919024366E-11  2.500000000000018319E-01
  2.240632361905493752E+00  9.999999999999982236E-01  2.236677525180453391E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033118081814511E-11  2.500000000000017764E-01
  2.242379266576562724E+00  9.999999999999982236E-01  2.236677525392211628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033117300309455E-11  2.500000000000017764E-01
  2.244126171250956148E+00  9.999999999999984457E-01  2.236677525392211628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033116575945454E-11  2.500000000000017764E-01
  2.245873075922024231E+00  9.999999999999985567E-01  2.236677525392211628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021670E-01  2.500033115910001730E-11  2.500000000000017764E-01
  2.247619980596415434E+00  9.999999999999984457E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033115303952991E-11  2.500000000000017764E-01
  2.249366885267481742E+00  9.999999999999986677E-01  2.236677525413387452E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033114758731430E-11  2.500000000000017764E-01
  2.251113789941868948E+00  9.999999999999986677E-01  2.236677525328684157E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033114274661135E-11  2.500000000000017764E-01
  2.252860694612932146E+00  9.999999999999984457E-01  2.236677525286332509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033113852236475E-11  2.500000000000017764E-01
  2.254607599287317132E+00  9.999999999999984457E-01  2.236677525265156686E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033113491538230E-11  2.500000000000017764E-01
  2.256354503958378555E+00  9.999999999999984457E-01  2.236677525349859981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033113192742175E-11  2.500000000000017764E-01
  2.258101408632759544E+00  9.999999999999984457E-01  2.236677525349859981E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033112955299011E-11  2.500000000000017208E-01
  2.259848313303817857E+00  9.999999999999984457E-01  2.236677525243980862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033112779441382E-11  2.500000000000017764E-01
  2.261595217978196182E+00  9.999999999999984457E-01  2.236677525392211628E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033112664144360E-11  2.500000000000017764E-01
  2.263342122649251831E+00  9.999999999999984457E-01  2.236677525243980862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033112608225658E-11  2.500000000000017764E-01
  2.265089027323627491E+00  9.999999999999982236E-01  2.236677525286332509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033112609953367E-11  2.500000000000017208E-01
  2.266835931994677367E+00  9.999999999999983347E-01  2.236677525381623716E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033112668531649E-11  2.500000000000017208E-01
  2.268582836669049474E+00  9.999999999999982236E-01  2.236677525455739099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033112781877364E-11  2.500000000000017208E-01
  2.270329741340095353E+00  9.999999999999982236E-01  2.236677525402799540E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033112947913516E-11  2.500000000000017208E-01
  2.272076646014461687E+00  9.999999999999984457E-01  2.236677525371035804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033113164780562E-11  2.500000000000016653E-01
  2.273823550685504014E+00  9.999999999999983347E-01  2.236677525423975363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033113429984360E-11  2.500000000000017764E-01
  2.275570455359867239E+00  9.999999999999982236E-01  2.236677525423975363E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033113741022365E-11  2.500000000000016653E-01
  2.277317360030906457E+00  9.999999999999982236E-01  2.236677525275744598E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033114094691191E-11  2.500000000000017208E-01
  2.279064264705264797E+00  9.999999999999981126E-01  2.236677525291626465E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033114487371599E-11  2.500000000000017208E-01
  2.280811169376300906E+00  9.999999999999982236E-01  2.236677525339272069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033114916072815E-11  2.500000000000017208E-01
  2.282558074050657027E+00  9.999999999999984457E-01  2.236677525296920421E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033115376501577E-11  2.500000000000017764E-01
  2.284304978721690471E+00  9.999999999999982236E-01  2.236677525397505584E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033115866263263E-11  2.500000000000017208E-01
  2.286051883396043927E+00  9.999999999999982236E-01  2.236677525373682782E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033116381758020E-11  2.500000000000016653E-01
  2.287798788067073374E+00  9.999999999999981126E-01  2.236677525476914923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033116918443141E-11  2.500000000000017208E-01
  2.289545692741426386E+00  9.999999999999984457E-01  2.236677525463680033E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033117472666753E-11  2.500000000000017208E-01
  2.291292597412453613E+00  9.999999999999984457E-01  2.236677525480885390E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033118039786951E-11  2.500000000000016653E-01
  2.293039502086804848E+00  9.999999999999983347E-01  2.236677525433239786E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250021115E-01  2.500033118615966715E-11  2.500000000000017208E-01
  2.294786406757829855E+00  9.999999999999983347E-01  2.236677525510002147E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033119197471455E-11  2.500000000000017764E-01
  2.296533311432179758E+00  9.999999999999982236E-01  2.236677525529854482E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020560E-01  2.500033119779400447E-11  2.500000000000017208E-01
  2.298280216103203433E+00  9.999999999999984457E-01  2.236677525508678658E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033120358399734E-11  2.500000000000016653E-01
  2.300027120777552447E+00  9.999999999999984457E-01  2.236677525551030306E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033120929819979E-11  2.500000000000017208E-01
  2.301774025448576122E+00  9.999999999999982236E-01  2.236677525646321512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033121490216426E-11  2.500000000000016653E-01
  2.303520930122924693E+00  9.999999999999982236E-01  2.236677525678085248E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033122035453819E-11  2.500000000000016653E-01
  2.305267834793948367E+00  9.999999999999981126E-01  2.236677525577500085E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033122562362053E-11  2.500000000000016653E-01
  2.307014739468296938E+00  9.999999999999980016E-01  2.236677525635733600E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033123066558363E-11  2.500000000000016653E-01
  2.308761644139320612E+00  9.999999999999981126E-01  2.236677525582794041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033123544089408E-11  2.500000000000016653E-01
  2.310508548813670071E+00  9.999999999999978906E-01  2.236677525593381953E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033123991811577E-11  2.500000000000016098E-01
  2.312255453484694634E+00  9.999999999999980016E-01  2.236677525508678658E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033124406379960E-11  2.500000000000016653E-01
  2.314002358159044981E+00  9.999999999999980016E-01  2.236677525540442394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033124785540812E-11  2.500000000000016098E-01
  2.315749262830070432E+00  9.999999999999977796E-01  2.236677525529854482E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033125125714315E-11  2.500000000000016098E-01
  2.317496167504421667E+00  9.999999999999977796E-01  2.236677525519266570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033125423756860E-11  2.500000000000016098E-01
  2.319243072175448894E+00  9.999999999999977796E-01  2.236677525540442394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033125677375606E-11  2.500000000000016653E-01
  2.320989976849800573E+00  9.999999999999977796E-01  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033125883518385E-11  2.500000000000016098E-01
  2.322736881520828689E+00  9.999999999999980016E-01  2.236677525529854482E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033126040645543E-11  2.500000000000016653E-01
  2.324483786195181700E+00  9.999999999999980016E-01  2.236677525646321512E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033126146876213E-11  2.500000000000016653E-01
  2.326230690866212480E+00  9.999999999999982236E-01  2.236677525561618217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033126200781247E-11  2.500000000000016098E-01
  2.327977595540565492E+00  9.999999999999980016E-01  2.236677525519266570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033126201493398E-11  2.500000000000016653E-01
  2.329724500211598048E+00  9.999999999999981126E-01  2.236677525519266570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033126147699516E-11  2.500000000000016653E-01
  2.331471404885952836E+00  9.999999999999981126E-01  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033126038735919E-11  2.500000000000016653E-01
  2.333218309556987169E+00  9.999999999999982236E-01  2.236677525625145688E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033125873254560E-11  2.500000000000016653E-01
  2.334965214231342845E+00  9.999999999999978906E-01  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033125651224420E-11  2.500000000000016653E-01
  2.336712118902378066E+00  9.999999999999977796E-01  2.236677525561618217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250020005E-01  2.500033125372482649E-11  2.500000000000016653E-01
  2.338459023576735074E+00  9.999999999999980016E-01  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.500033125037026337E-11  2.500000000000015543E-01
  2.340205928247770295E+00  9.999999999999978906E-01  2.236677525582794041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.500033124645294924E-11  2.500000000000016098E-01
  2.341952832922127747E+00  9.999999999999977796E-01  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033124197857098E-11  2.500000000000016653E-01
  2.343699737593163857E+00  9.999999999999977796E-01  2.236677525667497336E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.500033123695258604E-11  2.500000000000016098E-01
  2.345446642267521753E+00  9.999999999999977796E-01  2.236677525540442394E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033123138103024E-11  2.500000000000016098E-01
  2.347193546938558306E+00  9.999999999999978906E-01  2.236677525561618217E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.500033122527801413E-11  2.500000000000016098E-01
  2.348940451612916203E+00  9.999999999999975575E-01  2.236677525603969865E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033121865342834E-11  2.500000000000016098E-01
  2.350687356283952756E+00  9.999999999999977796E-01  2.236677525476914923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.500033121151874675E-11  2.500000000000015543E-01
  2.352434260958310208E+00  9.999999999999975575E-01  2.236677525519266570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033120388965673E-11  2.500000000000016098E-01
  2.354181165629346317E+00  9.999999999999977796E-01  2.236677525371035804E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033119578388450E-11  2.500000000000015543E-01
  2.355928070303703770E+00  9.999999999999977796E-01  2.236677525413387452E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.500033118721405424E-11  2.500000000000016098E-01
  2.357674974974738991E+00  9.999999999999977796E-01  2.236677525519266570E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033117820048037E-11  2.500000000000015543E-01
  2.359421879649095111E+00  9.999999999999980016E-01  2.236677525476914923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.500033116875886314E-11  2.500000000000015543E-01
  2.361168784320130332E+00  9.999999999999981126E-01  2.236677525476914923E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.500033115890633425E-11  2.500000000000015543E-01
  2.362915688994486452E+00  9.999999999999978906E-01  2.236677525582794041E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033114866131462E-11  2.500000000000015543E-01
  2.364662593665520784E+00  9.999999999999978906E-01  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250019450E-01  2.500033113803794065E-11  2.500000000000015543E-01
  2.366409498339875128E+00  9.999999999999977796E-01  2.236677525498090746E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250018894E-01  2.500033112705513407E-11  2.500000000000015543E-01
