  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  2.879335731167239065E-01  1.000000000000002665E+00  2.236677473744377669E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941644535521E-11  2.500000000000036082E-01
  2.888070254523857350E-01  1.000000000000002665E+00  2.236677473649086463E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941641712767E-11  2.500000000000035527E-01
  2.896804777876417769E-01  1.000000000000002665E+00  2.236677473712613934E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941638826036E-11  2.500000000000035527E-01
  2.905539301233034943E-01  1.000000000000002665E+00  2.236677473844962832E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941635924118E-11  2.500000000000035527E-01
  2.914273824585594808E-01  1.000000000000002887E+00  2.236677473585558991E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941632974702E-11  2.500000000000035527E-01
  2.923008347942212537E-01  1.000000000000003109E+00  2.236677473754965581E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941630051459E-11  2.500000000000036082E-01
  2.931742871294772401E-01  1.000000000000002665E+00  2.236677473797317228E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941627216750E-11  2.500000000000036082E-01
  2.940477394651390686E-01  1.000000000000002442E+00  2.236677473765553493E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941624117084E-11  2.500000000000036082E-01
  2.949211918003951105E-01  1.000000000000002665E+00  2.236677473744377669E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941620880094E-11  2.500000000000035527E-01
  2.957946441360571055E-01  1.000000000000002665E+00  2.236677473702026022E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941617536475E-11  2.500000000000036082E-01
  2.966680964713132584E-01  1.000000000000002665E+00  2.236677473733789757E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941614188655E-11  2.500000000000035527E-01
  2.975415488069753644E-01  1.000000000000002665E+00  2.236677473723201845E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941610618207E-11  2.500000000000036082E-01
  2.984150011422316284E-01  1.000000000000002665E+00  2.236677473786729316E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941606976028E-11  2.500000000000035527E-01
  2.992884534778939565E-01  1.000000000000002665E+00  2.236677473850256787E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941603158072E-11  2.500000000000035527E-01
  3.001619058131503315E-01  1.000000000000002887E+00  2.236677473712613934E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941599026047E-11  2.500000000000035527E-01
  3.010353581488127150E-01  1.000000000000002887E+00  2.236677473839668876E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941594598045E-11  2.500000000000036082E-01
  3.019088104840694231E-01  1.000000000000002665E+00  2.236677473797317228E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941590013978E-11  2.500000000000036082E-01
  3.027822628197319177E-01  1.000000000000002665E+00  2.236677473786729316E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941585236364E-11  2.500000000000036082E-01
  3.036557151549889588E-01  1.000000000000002665E+00  2.236677473871432611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941580098797E-11  2.500000000000036637E-01
  3.045291674906517310E-01  1.000000000000002665E+00  2.236677473860844699E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941574733755E-11  2.500000000000036082E-01
  3.054026198259089386E-01  1.000000000000002665E+00  2.236677473966723818E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941568952215E-11  2.500000000000035527E-01
  3.062760721615719328E-01  1.000000000000002665E+00  2.236677473882020523E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941562770656E-11  2.500000000000035527E-01
  3.071495244968294180E-01  1.000000000000002887E+00  2.236677473733789757E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941556300875E-11  2.500000000000035527E-01
  3.080229768324929673E-01  1.000000000000002665E+00  2.236677474030251289E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941549509917E-11  2.500000000000035527E-01
  3.088964291677511187E-01  1.000000000000002665E+00  2.236677473765553493E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941542256253E-11  2.500000000000035527E-01
  3.097698815034150011E-01  1.000000000000002665E+00  2.236677473702026022E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941534380912E-11  2.500000000000035527E-01
  3.106433338386734855E-01  1.000000000000002665E+00  2.236677473606734815E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941526036405E-11  2.500000000000035527E-01
  3.115167861743376454E-01  1.000000000000002665E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250038878E-01  2.500033941517341961E-11  2.500000000000035527E-01
  3.123902385095964074E-01  1.000000000000002665E+00  2.236677473744377669E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941508224557E-11  2.500000000000036082E-01
  3.132636908452612334E-01  1.000000000000002665E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941498854474E-11  2.500000000000036082E-01
  3.141371431805202175E-01  1.000000000000002665E+00  2.236677473638498551E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941488933800E-11  2.500000000000035527E-01
  3.150105955161853211E-01  1.000000000000002665E+00  2.236677473680850198E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941478552683E-11  2.500000000000036637E-01
  3.158840478514445826E-01  1.000000000000002665E+00  2.236677473638498551E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941467976404E-11  2.500000000000036637E-01
  3.167575001871098528E-01  1.000000000000002665E+00  2.236677473786729316E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941456925465E-11  2.500000000000036637E-01
  3.176309525223696140E-01  1.000000000000002665E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941445568856E-11  2.500000000000036082E-01
  3.185044048580351062E-01  1.000000000000002665E+00  2.236677473680850198E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039434E-01  2.500033941433928228E-11  2.500000000000036637E-01
  3.193778571932950894E-01  1.000000000000002442E+00  2.236677473596146903E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941421945741E-11  2.500000000000036637E-01
  3.202513095289608591E-01  1.000000000000002665E+00  2.236677473511443609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941409373565E-11  2.500000000000036637E-01
  3.211247618642210644E-01  1.000000000000003109E+00  2.236677473680850198E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941396357749E-11  2.500000000000036637E-01
  3.219982141998873337E-01  1.000000000000002665E+00  2.236677473744377669E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941382879229E-11  2.500000000000036637E-01
  3.228716665351480941E-01  1.000000000000002665E+00  2.236677473553795256E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941369022984E-11  2.500000000000036637E-01
  3.237451188708146410E-01  1.000000000000002665E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941354841360E-11  2.500000000000037192E-01
  3.246185712060756789E-01  1.000000000000002665E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941340367315E-11  2.500000000000036637E-01
  3.254920235417423924E-01  1.000000000000002665E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941325614420E-11  2.500000000000036637E-01
  3.263654758770037079E-01  1.000000000000002887E+00  2.236677473638498551E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033941310609170E-11  2.500000000000036637E-01
  3.272389282126705878E-01  1.000000000000003109E+00  2.236677473765553493E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033941295075299E-11  2.500000000000036637E-01
  3.281123805479320699E-01  1.000000000000002665E+00  2.236677473680850198E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033941279136563E-11  2.500000000000037192E-01
  3.289858328835992829E-01  1.000000000000002665E+00  2.236677473702026022E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033941262901205E-11  2.500000000000036637E-01
  3.298592852188608204E-01  1.000000000000002665E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941246398305E-11  2.500000000000037192E-01
  3.307327375545283110E-01  1.000000000000002665E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941229566795E-11  2.500000000000037192E-01
  3.316061898897899041E-01  1.000000000000002665E+00  2.236677473638498551E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941212379210E-11  2.500000000000036637E-01
  3.324796422254575057E-01  1.000000000000002665E+00  2.236677473553795256E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941194941209E-11  2.500000000000036082E-01
  3.333530945607192097E-01  1.000000000000002665E+00  2.236677473511443609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941177187522E-11  2.500000000000036637E-01
  3.342265468963868669E-01  1.000000000000002665E+00  2.236677473638498551E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941159163385E-11  2.500000000000036637E-01
  3.350999992316486265E-01  1.000000000000002665E+00  2.236677473553795256E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033941140778327E-11  2.500000000000036637E-01
  3.359734515673162836E-01  1.000000000000002887E+00  2.236677473596146903E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941121963199E-11  2.500000000000036637E-01
  3.368469039025780432E-01  1.000000000000002665E+00  2.236677473553795256E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033941102680197E-11  2.500000000000036637E-01
  3.377203562382456448E-01  1.000000000000002442E+00  2.236677473680850198E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033941083160027E-11  2.500000000000036637E-01
  3.385938085735073488E-01  1.000000000000002887E+00  2.236677473638498551E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033941063361007E-11  2.500000000000036637E-01
  3.394672609091749504E-01  1.000000000000002665E+00  2.236677473532619432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033941043395904E-11  2.500000000000036637E-01
  3.403407132444365990E-01  1.000000000000002665E+00  2.236677473405564490E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033941023184909E-11  2.500000000000036637E-01
  3.412141655801040341E-01  1.000000000000002665E+00  2.236677473553795256E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033941002648858E-11  2.500000000000037192E-01
  3.420876179153655716E-01  1.000000000000002665E+00  2.236677473532619432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940981823294E-11  2.500000000000037192E-01
  3.429610702510327291E-01  1.000000000000002665E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940960782533E-11  2.500000000000037192E-01
  3.438345225862942112E-01  1.000000000000002665E+00  2.236677473469091961E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940939703968E-11  2.500000000000037192E-01
  3.447079749219609801E-01  1.000000000000002665E+00  2.236677473617322727E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940918499710E-11  2.500000000000036637E-01
  3.455814272572222401E-01  1.000000000000002665E+00  2.236677473638498551E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940897260232E-11  2.500000000000037192E-01
  3.464548795928888980E-01  1.000000000000002665E+00  2.236677473511443609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940875906048E-11  2.500000000000036637E-01
  3.473283319281499359E-01  1.000000000000002665E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940854439418E-11  2.500000000000037748E-01
  3.482017842638163718E-01  1.000000000000002887E+00  2.236677473596146903E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940832890071E-11  2.500000000000037192E-01
  3.490752365990768546E-01  1.000000000000002665E+00  2.236677473511443609E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940811149438E-11  2.500000000000037748E-01
  3.499486889347429575E-01  1.000000000000002887E+00  2.236677473638498551E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940789288605E-11  2.500000000000037748E-01
  3.508221412700031072E-01  1.000000000000003109E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940767279785E-11  2.500000000000037192E-01
  3.516955936056687104E-01  1.000000000000002887E+00  2.236677473702026022E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940745423476E-11  2.500000000000037748E-01
  3.525690459409286381E-01  1.000000000000002887E+00  2.236677473532619432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940723755221E-11  2.500000000000037192E-01
  3.534424982765941858E-01  1.000000000000003109E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250039989E-01  2.500033940702225261E-11  2.500000000000037748E-01
  3.543159506118537805E-01  1.000000000000002665E+00  2.236677473532619432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940680833595E-11  2.500000000000037748E-01
  3.551894029475189951E-01  1.000000000000003109E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940659564390E-11  2.500000000000037748E-01
  3.560628552827782012E-01  1.000000000000003109E+00  2.236677473490267785E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940638307464E-11  2.500000000000037192E-01
  3.569363076184432493E-01  1.000000000000002887E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940617110961E-11  2.500000000000037192E-01
  3.578097599537021778E-01  1.000000000000002665E+00  2.236677473405564490E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940595859204E-11  2.500000000000037748E-01
  3.586832122893667263E-01  1.000000000000002887E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940574644607E-11  2.500000000000037192E-01
  3.595566646246254328E-01  1.000000000000002665E+00  2.236677473447916138E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940553639712E-11  2.500000000000037192E-01
  3.604301169602894261E-01  1.000000000000002665E+00  2.236677473447916138E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940532907206E-11  2.500000000000037192E-01
  3.613035692955477440E-01  1.000000000000002887E+00  2.236677473447916138E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940512264526E-11  2.500000000000037192E-01
  3.621770216312114044E-01  1.000000000000002665E+00  2.236677473532619432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940491800206E-11  2.500000000000037748E-01
  3.630504739664691671E-01  1.000000000000002887E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940471435731E-11  2.500000000000037748E-01
  3.639239263021324944E-01  1.000000000000002665E+00  2.236677473617322727E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940451147187E-11  2.500000000000037748E-01
  3.647973786373898686E-01  1.000000000000002887E+00  2.236677473447916138E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940430982398E-11  2.500000000000037748E-01
  3.656708309730527517E-01  1.000000000000002665E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940410975613E-11  2.500000000000037192E-01
  3.665442833083099039E-01  1.000000000000002887E+00  2.236677473574971080E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940391218275E-11  2.500000000000037192E-01
  3.674177356439726760E-01  1.000000000000002887E+00  2.236677473490267785E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940371681303E-11  2.500000000000037748E-01
  3.682911879792295506E-01  1.000000000000003109E+00  2.236677473532619432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940352349511E-11  2.500000000000037192E-01
  3.691646403148920452E-01  1.000000000000002887E+00  2.236677473490267785E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940333184447E-11  2.500000000000037748E-01
  3.700380926501485312E-01  1.000000000000003109E+00  2.236677473490267785E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940314210991E-11  2.500000000000037748E-01
  3.709115449858109148E-01  1.000000000000002887E+00  2.236677473532619432E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940295525111E-11  2.500000000000037748E-01
  3.717849973210672898E-01  1.000000000000002665E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940277040855E-11  2.500000000000037748E-01
  3.726584496567295623E-01  1.000000000000003109E+00  2.236677473702026022E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940258844497E-11  2.500000000000037748E-01
  3.735319019919857708E-01  1.000000000000003109E+00  2.236677473702026022E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940240938945E-11  2.500000000000037748E-01
  3.744053543276478213E-01  1.000000000000003109E+00  2.236677473617322727E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940223267653E-11  2.500000000000037748E-01
  3.752788066629039743E-01  1.000000000000003109E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940205740471E-11  2.500000000000037748E-01
  3.761522589985659137E-01  1.000000000000003109E+00  2.236677473744377669E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940188412976E-11  2.500000000000038303E-01
  3.770257113338219002E-01  1.000000000000002887E+00  2.236677473744377669E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940171209235E-11  2.500000000000037748E-01
  3.778991636694837286E-01  1.000000000000003109E+00  2.236677473702026022E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940154215197E-11  2.500000000000037748E-01
  3.787726160047397150E-01  1.000000000000002887E+00  2.236677473786729316E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033940137612454E-11  2.500000000000037748E-01
  3.796460683404014880E-01  1.000000000000002887E+00  2.236677473744377669E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940121259481E-11  2.500000000000037748E-01
  3.805195206756574744E-01  1.000000000000002665E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033940105018307E-11  2.500000000000037748E-01
  3.813929730113193028E-01  1.000000000000003109E+00  2.236677473659674374E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033940089002669E-11  2.500000000000037748E-01
  3.822664253465752893E-01  1.000000000000002887E+00  2.236677473829080964E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250040544E-01  2.500033940073259095E-11  2.500000000000037748E-01
  3.831398776822372843E-01  1.000000000000002665E+00  2.236677473786729316E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033940057583699E-11  2.500000000000037748E-01
  3.840133300174933817E-01  1.000000000000002665E+00  2.236677473702026022E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033940041955479E-11  2.500000000000037748E-01
  3.848867823531554877E-01  1.000000000000002665E+00  2.236677473617322727E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033940026431302E-11  2.500000000000037748E-01
  3.857602346884116962E-01  1.000000000000002887E+00  2.236677473829080964E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033940010990489E-11  2.500000000000037748E-01
  3.866336870240739687E-01  1.000000000000002887E+00  2.236677473913784259E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939995762934E-11  2.500000000000037748E-01
  3.875071393593303992E-01  1.000000000000002887E+00  2.236677473786729316E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033939980672381E-11  2.500000000000037748E-01
  3.883805916949927828E-01  1.000000000000002665E+00  2.236677473871432611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033939965615109E-11  2.500000000000038303E-01
  3.892540440302494908E-01  1.000000000000002665E+00  2.236677473956135906E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939950495152E-11  2.500000000000038303E-01
  3.901274963659120409E-01  1.000000000000002665E+00  2.236677473829080964E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033939935339653E-11  2.500000000000037748E-01
  3.910009487011691931E-01  1.000000000000002887E+00  2.236677473871432611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033939920151841E-11  2.500000000000037748E-01
  3.918744010368321873E-01  1.000000000000002887E+00  2.236677473956135906E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939905098769E-11  2.500000000000037748E-01
  3.927478533720896170E-01  1.000000000000002887E+00  2.236677473913784259E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939889999492E-11  2.500000000000038303E-01
  3.936213057077531663E-01  1.000000000000003109E+00  2.236677473956135906E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939874879858E-11  2.500000000000037748E-01
  3.944947580430114287E-01  1.000000000000003109E+00  2.236677473871432611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939859655858E-11  2.500000000000038303E-01
  3.953682103786755886E-01  1.000000000000002887E+00  2.236677474040839201E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033939844544302E-11  2.500000000000037748E-01
  3.962416627139343506E-01  1.000000000000002665E+00  2.236677473829080964E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939829462473E-11  2.500000000000038303E-01
  3.971151150495993432E-01  1.000000000000003109E+00  2.236677473998487553E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033939814499551E-11  2.500000000000038303E-01
  3.979885673848584937E-01  1.000000000000002665E+00  2.236677473871432611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939799532752E-11  2.500000000000038303E-01
  3.988620197205237639E-01  1.000000000000002887E+00  2.236677474040839201E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939784498098E-11  2.500000000000038303E-01
  3.997354720557836916E-01  1.000000000000002887E+00  2.236677474167894143E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939769395589E-11  2.500000000000038858E-01
  4.006089243914496834E-01  1.000000000000002887E+00  2.236677473871432611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033939753997428E-11  2.500000000000038303E-01
  4.014823767267102772E-01  1.000000000000002887E+00  2.236677473913784259E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041099E-01  2.500033939738483268E-11  2.500000000000038303E-01
  4.023558290623771572E-01  1.000000000000002665E+00  2.236677473702026022E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939722842123E-11  2.500000000000038303E-01
  4.032292813976386947E-01  1.000000000000002887E+00  2.236677473956135906E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033939707057191E-11  2.500000000000038303E-01
  4.041027337333064628E-01  1.000000000000002665E+00  2.236677473998487553E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033939691002132E-11  2.500000000000038858E-01
  4.049761860685685000E-01  1.000000000000002887E+00  2.236677473956135906E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939674649159E-11  2.500000000000038858E-01
  4.058496384042367677E-01  1.000000000000002887E+00  2.236677473956135906E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033939658012489E-11  2.500000000000038858E-01
  4.067230907394996930E-01  1.000000000000002665E+00  2.236677473786729316E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939641201335E-11  2.500000000000038858E-01
  4.075965430751689600E-01  1.000000000000002665E+00  2.236677473829080964E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250041654E-01  2.500033939624091298E-11  2.500000000000038858E-01
  4.084699954104330510E-01  1.000000000000003109E+00  2.236677473871432611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033939606792884E-11  2.500000000000038858E-01
  4.093434477461034282E-01  1.000000000000002887E+00  2.236677473998487553E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033939589311262E-11  2.500000000000038858E-01
  4.102169000813681854E-01  1.000000000000002887E+00  2.236677473871432611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033939571504906E-11  2.500000000000038858E-01
  4.110903524170391177E-01  1.000000000000003109E+00  2.236677473998487553E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033939553417439E-11  2.500000000000038303E-01
  4.119638047523047630E-01  1.000000000000002887E+00  2.236677473871432611E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250042209E-01  2.500033939535051121E-11  2.500000000000038858E-01
