  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal               
  1.995594150527786992E+00  1.000000000000003109E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.499336525519198152E-11  2.500000000000055511E-01
  2.002581769482933982E+00  1.000000000000003331E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.499334082388371439E-11  2.500000000000056066E-01
  2.009569388218219732E+00  1.000000000000003109E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249990029E-01  2.499331639840666669E-11  2.500000000000056621E-01
  2.016557007173478411E+00  1.000000000000003331E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.499329196566510882E-11  2.500000000000056621E-01
  2.023544625908858752E+00  1.000000000000003331E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249989474E-01  2.499326754028655700E-11  2.500000000000056621E-01
  2.030532244864189373E+00  1.000000000000003553E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.499324310921962304E-11  2.500000000000056066E-01
  2.037519863599623893E+00  1.000000000000003997E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988918E-01  2.499321868681179023E-11  2.500000000000056621E-01
  2.044507482554995814E+00  1.000000000000003997E+00  2.236678583696351751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988363E-01  2.499319425958829283E-11  2.500000000000056621E-01
  2.051495101290467193E+00  1.000000000000003775E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249988363E-01  2.499316984133746265E-11  2.500000000000056066E-01
  2.058482720245873754E+00  1.000000000000003775E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.499314541788638059E-11  2.500000000000056621E-01
  2.065470338981385101E+00  1.000000000000003775E+00  2.236678583823406693E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.499312100241971110E-11  2.500000000000056621E-01
  2.072457957936847617E+00  1.000000000000003997E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.499309658034972664E-11  2.500000000000056621E-01
  2.079445576672426910E+00  1.000000000000003997E+00  2.236678583717527575E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987808E-01  2.499307216464366268E-11  2.500000000000057176E-01
  2.086433195627974246E+00  1.000000000000003997E+00  2.236678583802230870E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499304774068868546E-11  2.500000000000056621E-01
  2.093420814363651683E+00  1.000000000000003997E+00  2.236678583759879222E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499302332165088663E-11  2.500000000000056621E-01
  2.100408433319307377E+00  1.000000000000004219E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.499299889343594541E-11  2.500000000000056621E-01
  2.107396052055098057E+00  1.000000000000003997E+00  2.236678583601060545E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249987253E-01  2.499297446986030805E-11  2.500000000000057176E-01
  2.114383671010866550E+00  1.000000000000003997E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499295003743911142E-11  2.500000000000056621E-01
  2.121371289746768252E+00  1.000000000000003997E+00  2.236678583635471258E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499292561064298852E-11  2.500000000000057176E-01
  2.128358908702641106E+00  1.000000000000004219E+00  2.236678583519004228E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.499290117646744520E-11  2.500000000000057732E-01
  2.135346527438635622E+00  1.000000000000003997E+00  2.236678583516357250E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499287674960675051E-11  2.500000000000057732E-01
  2.142334146394591521E+00  1.000000000000003997E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499285231714064055E-11  2.500000000000058842E-01
  2.149321765130663753E+00  1.000000000000003997E+00  2.236678583632824280E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499282789357739798E-11  2.500000000000058287E-01
  2.156309384086693370E+00  1.000000000000003997E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.499280346548712193E-11  2.500000000000058287E-01
  2.163297002822838877E+00  1.000000000000004219E+00  2.236678583717527575E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499277904671222436E-11  2.500000000000058287E-01
  2.170284621778949319E+00  1.000000000000003997E+00  2.236678583696351751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499275462315159904E-11  2.500000000000059397E-01
  2.177272240515186752E+00  1.000000000000004219E+00  2.236678583654000104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499273020798628501E-11  2.500000000000059397E-01
  2.184259859471404663E+00  1.000000000000004219E+00  2.236678583654000104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499270578657193812E-11  2.500000000000059952E-01
  2.191247478207764221E+00  1.000000000000004219E+00  2.236678583696351751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.499268137182379778E-11  2.500000000000059397E-01
  2.198235097164116691E+00  1.000000000000004441E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499265694906567982E-11  2.500000000000059397E-01
  2.205222715900621022E+00  1.000000000000004441E+00  2.236678583823406693E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.499263253140010900E-11  2.500000000000059952E-01
  2.212210334857125815E+00  1.000000000000004441E+00  2.236678583696351751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499260810467498469E-11  2.500000000000060507E-01
  2.219197953593783801E+00  1.000000000000004885E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.499258368270106950E-11  2.500000000000060507E-01
  2.226185572550431147E+00  1.000000000000004885E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986698E-01  2.499255925196547631E-11  2.500000000000061062E-01
  2.233173191287221471E+00  1.000000000000004885E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.499253482690554735E-11  2.500000000000061062E-01
  2.240160810243982059E+00  1.000000000000005107E+00  2.236678583654000104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249986143E-01  2.499251039456356619E-11  2.500000000000060507E-01
  2.247148428980864754E+00  1.000000000000005107E+00  2.236678583654000104E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985588E-01  2.499248596961060202E-11  2.500000000000061062E-01
  2.254136047937697285E+00  1.000000000000005107E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249985033E-01  2.499246153904632893E-11  2.500000000000060507E-01
  2.261123666674635491E+00  1.000000000000004885E+00  2.236678583696351751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.499243711733027114E-11  2.500000000000060507E-01
  2.268111285631508878E+00  1.000000000000005329E+00  2.236678583611648456E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.499241269101116326E-11  2.500000000000060507E-01
  2.275098904368483499E+00  1.000000000000005329E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.499238827382465926E-11  2.500000000000060507E-01
  2.282086523325393301E+00  1.000000000000005329E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.499236385160731063E-11  2.500000000000061062E-01
  2.289074142062409223E+00  1.000000000000005551E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.499233943743391864E-11  2.500000000000061062E-01
  2.296061761019374092E+00  1.000000000000005329E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.499231501662022442E-11  2.500000000000061062E-01
  2.303049379756457071E+00  1.000000000000005329E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249984478E-01  2.499229060200131812E-11  2.500000000000061062E-01
  2.310036998713506318E+00  1.000000000000005329E+00  2.236678583950461635E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983922E-01  2.499226617892562097E-11  2.500000000000061617E-01
  2.317024617450687884E+00  1.000000000000005329E+00  2.236678583929285812E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.499224176047476818E-11  2.500000000000061062E-01
  2.324012236407844156E+00  1.000000000000005329E+00  2.236678583971637459E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.499221733251738709E-11  2.500000000000061062E-01
  2.330999855145140298E+00  1.000000000000005551E+00  2.236678583844582517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.499219290892316402E-11  2.500000000000062172E-01
  2.337987474102409813E+00  1.000000000000005329E+00  2.236678583818112737E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249983367E-01  2.499216847629360188E-11  2.500000000000061062E-01
  2.344975092839816533E+00  1.000000000000005551E+00  2.236678583762526200E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982812E-01  2.499214404912689560E-11  2.500000000000061617E-01
  2.351962711797191297E+00  1.000000000000005329E+00  2.236678583730762465E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.499211961460762643E-11  2.500000000000061062E-01
  2.358950330534691719E+00  1.000000000000005329E+00  2.236678583759879222E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.499209518755254107E-11  2.500000000000061062E-01
  2.365937949492148196E+00  1.000000000000005329E+00  2.236678583749291310E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249982257E-01  2.499207075511442277E-11  2.500000000000061062E-01
  2.372925568229724114E+00  1.000000000000005107E+00  2.236678583823406693E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.499204633184071280E-11  2.500000000000061062E-01
  2.379913187187254753E+00  1.000000000000005107E+00  2.236678583844582517E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.499202190434157362E-11  2.500000000000061617E-01
  2.386900805924903501E+00  1.000000000000005107E+00  2.236678583717527575E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981702E-01  2.499199748642479516E-11  2.500000000000061617E-01
  2.393888424882517185E+00  1.000000000000005107E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.499197306396737351E-11  2.500000000000061062E-01
  2.400876043620256972E+00  1.000000000000005107E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249981147E-01  2.499194865007248289E-11  2.500000000000061062E-01
  2.407863662577978126E+00  1.000000000000005107E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980592E-01  2.499192423003136244E-11  2.500000000000061062E-01
  2.414851281315839593E+00  1.000000000000004885E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.499189981663588212E-11  2.500000000000061617E-01
  2.421838900273694861E+00  1.000000000000005107E+00  2.236678583823406693E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.499187539516106380E-11  2.500000000000061062E-01
  2.428826519011704654E+00  1.000000000000004885E+00  2.236678583696351751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249980037E-01  2.499185097868264902E-11  2.500000000000061617E-01
  2.435814137969710913E+00  1.000000000000004885E+00  2.236678583823406693E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.499182655301585384E-11  2.500000000000061617E-01
  2.442801756707873917E+00  1.000000000000004885E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249979482E-01  2.499180213186920650E-11  2.500000000000061617E-01
  2.449789375666024061E+00  1.000000000000004885E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978926E-01  2.499177770175610227E-11  2.500000000000061062E-01
  2.456776994404317627E+00  1.000000000000004885E+00  2.236678583865758341E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978926E-01  2.499175327717930495E-11  2.500000000000061617E-01
  2.463764613362579237E+00  1.000000000000004885E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978371E-01  2.499172884522838957E-11  2.500000000000061062E-01
  2.470752232100967394E+00  1.000000000000004663E+00  2.236678583696351751E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978371E-01  2.499170442065497206E-11  2.500000000000061062E-01
  2.477739851059300946E+00  1.000000000000004885E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249978371E-01  2.499167999061268548E-11  2.500000000000061617E-01
  2.484727469797745059E+00  1.000000000000004885E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977816E-01  2.499165556960334043E-11  2.500000000000061062E-01
  2.491715088756120355E+00  1.000000000000004885E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249977261E-01  2.499163114420258721E-11  2.500000000000061062E-01
  2.498702707494600439E+00  1.000000000000005107E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.499160672813032134E-11  2.500000000000061062E-01
  2.505690326453012595E+00  1.000000000000004885E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.499158230716048063E-11  2.500000000000061062E-01
  2.512677945191532647E+00  1.000000000000005107E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.499155789429319390E-11  2.500000000000060507E-01
  2.519665564149999870E+00  1.000000000000004885E+00  2.236678583781055046E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.499153347474803932E-11  2.500000000000061062E-01
  2.526653182888588312E+00  1.000000000000004885E+00  2.236678583717527575E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976151E-01  2.499150906127962493E-11  2.500000000000061062E-01
  2.533640801847139912E+00  1.000000000000005107E+00  2.236678583886934164E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976706E-01  2.499148463914833862E-11  2.500000000000061617E-01
  2.540628420585825165E+00  1.000000000000004885E+00  2.236678583908109988E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976151E-01  2.499146022143430342E-11  2.500000000000062172E-01
  2.547616039544483790E+00  1.000000000000005107E+00  2.236678583738703398E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976151E-01  2.499143579399578430E-11  2.500000000000061617E-01
  2.554603658283283174E+00  1.000000000000005107E+00  2.236678583548120985E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.499141137065175105E-11  2.500000000000061617E-01
  2.561591277242057263E+00  1.000000000000005329E+00  2.236678583474005602E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249976151E-01  2.499138693802361709E-11  2.500000000000061617E-01
  2.568578895980967669E+00  1.000000000000005329E+00  2.236678583466064669E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.499136251074032358E-11  2.500000000000062172E-01
  2.575566514939843454E+00  1.000000000000005329E+00  2.236678583519004228E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.499133807606443293E-11  2.500000000000062172E-01
  2.582554133678847119E+00  1.000000000000005329E+00  2.236678583558708897E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.499131364890730709E-11  2.500000000000062172E-01
  2.589541752637805505E+00  1.000000000000005329E+00  2.236678583558708897E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.499128921656529038E-11  2.500000000000062172E-01
  2.596529371376885997E+00  1.000000000000005329E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.499126479370972667E-11  2.500000000000062728E-01
  2.603516990335920767E+00  1.000000000000005773E+00  2.236678583590472633E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.499124036698780445E-11  2.500000000000063283E-01
  2.610504609075075422E+00  1.000000000000005329E+00  2.236678583548120985E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975596E-01  2.499121595019523552E-11  2.500000000000063283E-01
  2.617492228034190127E+00  1.000000000000005329E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.499119152917624542E-11  2.500000000000063283E-01
  2.624479846773434932E+00  1.000000000000005329E+00  2.236678583569296809E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.499116711693917985E-11  2.500000000000063283E-01
  2.631467465732656663E+00  1.000000000000005551E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.499114269866279430E-11  2.500000000000063283E-01
  2.638455084472024925E+00  1.000000000000005773E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.499111828697685397E-11  2.500000000000063838E-01
  2.645442703431381659E+00  1.000000000000005773E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.499109386709816788E-11  2.500000000000063838E-01
  2.652430322170895138E+00  1.000000000000005551E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.499106945199833684E-11  2.500000000000063838E-01
  2.659417941130404639E+00  1.000000000000005551E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249975041E-01  2.499104502744073269E-11  2.500000000000064393E-01
  2.666405559870071773E+00  1.000000000000005773E+00  2.236678583484593514E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.499102060715948430E-11  2.500000000000064393E-01
  2.673393178829722938E+00  1.000000000000005773E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249974486E-01  2.499099617773481405E-11  2.500000000000064393E-01
  2.680380797569521523E+00  1.000000000000005773E+00  2.236678583526945162E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973930E-01  2.499097175363049196E-11  2.500000000000064393E-01
  2.687368416529285486E+00  1.000000000000005995E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973930E-01  2.499094732210210109E-11  2.500000000000064393E-01
  2.694356035269177330E+00  1.000000000000005773E+00  2.236678583188131983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973930E-01  2.499092289803128627E-11  2.500000000000064393E-01
  2.701343654229012348E+00  1.000000000000005773E+00  2.236678583230483630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.499089846862392220E-11  2.500000000000064393E-01
  2.708331272968958370E+00  1.000000000000005995E+00  2.236678583145780335E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.499087404840362021E-11  2.500000000000064948E-01
  2.715318891928836464E+00  1.000000000000005773E+00  2.236678583230483630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249973375E-01  2.499084962398840746E-11  2.500000000000064948E-01
  2.722306510668820234E+00  1.000000000000005773E+00  2.236678583230483630E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972820E-01  2.499082520909008860E-11  2.500000000000064948E-01
  2.729294129628733412E+00  1.000000000000005773E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972265E-01  2.499080078944531691E-11  2.500000000000064393E-01
  2.736281748368757594E+00  1.000000000000005773E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971710E-01  2.499077637799877751E-11  2.500000000000064393E-01
  2.743269367328725838E+00  1.000000000000005773E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972265E-01  2.499075195992734535E-11  2.500000000000064948E-01
  2.750256986068817078E+00  1.000000000000005551E+00  2.236678583294011101E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971710E-01  2.499072754786912850E-11  2.500000000000064393E-01
  2.757244605028869255E+00  1.000000000000005773E+00  2.236678583294011101E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249972265E-01  2.499070312696712306E-11  2.500000000000064948E-01
  2.764232223769059527E+00  1.000000000000005773E+00  2.236678583315186925E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971710E-01  2.499067871018544965E-11  2.500000000000064393E-01
  2.771219842729220506E+00  1.000000000000005773E+00  2.236678583399890220E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971155E-01  2.499065428339085510E-11  2.500000000000064948E-01
  2.778207461469525352E+00  1.000000000000005551E+00  2.236678583378714396E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971710E-01  2.499062986039882597E-11  2.500000000000065503E-01
  2.785195080429800463E+00  1.000000000000005995E+00  2.236678583373420440E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971155E-01  2.499060542789777410E-11  2.500000000000065503E-01
  2.792182699170215443E+00  1.000000000000005773E+00  2.236678583444888845E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970600E-01  2.499058100058229809E-11  2.500000000000065503E-01
  2.799170318130594026E+00  1.000000000000005995E+00  2.236678583418419065E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.499055656577682443E-11  2.500000000000064948E-01
  2.806157936871103598E+00  1.000000000000005773E+00  2.236678583421066043E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249971155E-01  2.499053213858567109E-11  2.500000000000065503E-01
  2.813145555831565225E+00  1.000000000000005773E+00  2.236678583516357250E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970600E-01  2.499050770638752887E-11  2.500000000000065503E-01
  2.820133174572150736E+00  1.000000000000005773E+00  2.236678583357538572E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.499048328386480842E-11  2.500000000000065503E-01
  2.827120793532685639E+00  1.000000000000005773E+00  2.236678583272835277E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.499045885776013097E-11  2.500000000000065503E-01
  2.834108412273342203E+00  1.000000000000005773E+00  2.236678583421066043E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.499043444184775007E-11  2.500000000000066058E-01
  2.841096031233958374E+00  1.000000000000006217E+00  2.236678583188131983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.499041002190450512E-11  2.500000000000065503E-01
  2.848083649974706422E+00  1.000000000000005995E+00  2.236678583188131983E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.499038561086657032E-11  2.500000000000066613E-01
  2.855071268935430506E+00  1.000000000000006217E+00  2.236678583018725393E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.499036119385487931E-11  2.500000000000066613E-01
  2.862058887676301566E+00  1.000000000000006217E+00  2.236678583018725393E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.499033678345495603E-11  2.500000000000066613E-01
  2.869046506637160210E+00  1.000000000000005773E+00  2.236678582891670451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.499031236473890783E-11  2.500000000000066613E-01
  2.876034125378180040E+00  1.000000000000005551E+00  2.236678582934022099E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.499028795059903604E-11  2.500000000000066613E-01
  2.883021744339191006E+00  1.000000000000005773E+00  2.236678582891670451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970600E-01  2.499026352678376188E-11  2.500000000000067724E-01
  2.890009363080362714E+00  1.000000000000005773E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249970045E-01  2.499023910699844057E-11  2.500000000000067724E-01
  2.896996982041516677E+00  1.000000000000005773E+00  2.236678582891670451E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249969490E-01  2.499021467785404562E-11  2.500000000000067724E-01
  2.903984600782818504E+00  1.000000000000005995E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.499019025391728899E-11  2.500000000000067168E-01
  2.910972219744083933E+00  1.000000000000006217E+00  2.236678582806967156E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.499016582251921137E-11  2.500000000000067724E-01
  2.917959838485482127E+00  1.000000000000006217E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968934E-01  2.499014139861238512E-11  2.500000000000067168E-01
  2.924947457446818166E+00  1.000000000000006217E+00  2.236678582552857272E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968379E-01  2.499011696948445299E-11  2.500000000000067168E-01
  2.931935076188269651E+00  1.000000000000006439E+00  2.236678582637560567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249968379E-01  2.499009254971801467E-11  2.500000000000067724E-01
  2.938922695149648767E+00  1.000000000000006439E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.499006812594175370E-11  2.500000000000067724E-01
  2.945910313891136223E+00  1.000000000000006439E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.499004371192202990E-11  2.500000000000067724E-01
  2.952897932852549978E+00  1.000000000000006439E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967824E-01  2.499001929337196066E-11  2.500000000000067724E-01
  2.959885551594076958E+00  1.000000000000006439E+00  2.236678582637560567E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249967269E-01  2.498999488316411453E-11  2.500000000000067724E-01
  2.966873170555546224E+00  1.000000000000006439E+00  2.236678582764615509E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966714E-01  2.498997046640136612E-11  2.500000000000067724E-01
  2.973860789297142926E+00  1.000000000000006439E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966714E-01  2.498994605557733829E-11  2.500000000000068279E-01
  2.980848408258697901E+00  1.000000000000006217E+00  2.236678582722263862E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966159E-01  2.498992163578068848E-11  2.500000000000067724E-01
  2.987836027000390526E+00  1.000000000000006217E+00  2.236678582679912214E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000249966159E-01  2.498989721993834975E-11  2.500000000000067168E-01
