  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  7.561040407026383692E-01  1.000000000000001998E+00  2.236677472113839246E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499918075059795923E-11  2.500000000000038858E-01  0.000000000000000000E+00
  7.569774930668196067E-01  1.000000000000002220E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499917930206724927E-11  2.500000000000038858E-01  0.000000000000000000E+00
  7.578509454310220494E-01  1.000000000000001776E+00  2.236677472156190893E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499917779184205849E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.587243977952426999E-01  1.000000000000001776E+00  2.236677471986784304E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499917634334171833E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.595978501594847776E-01  1.000000000000002220E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499917483197492138E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.604713025237450630E-01  1.000000000000001998E+00  2.236677472156190893E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499917338349918338E-11  2.500000000000038858E-01  0.000000000000000000E+00
  7.613447548880269977E-01  1.000000000000002220E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499917187099196931E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.622182072523275842E-01  1.000000000000002220E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499917042253135644E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.630916596166502641E-01  1.000000000000001776E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499916890887107845E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.639651119809923729E-01  1.000000000000002220E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499916746041702487E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.648385643453545768E-01  1.000000000000001776E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499916594563965561E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.657120167097360985E-01  1.000000000000001998E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499916449718638074E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.665854690741381594E-01  1.000000000000001776E+00  2.236677472219718364E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499916298128665664E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.674589214385590941E-01  1.000000000000001998E+00  2.236677471986784304E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499916153282656722E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.683323738030009009E-01  1.000000000000001998E+00  2.236677472113839246E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499916001580834631E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.692058261674616926E-01  1.000000000000001998E+00  2.236677472113839246E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499915856733494768E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.700792785319440226E-01  1.000000000000002220E+00  2.236677472198542540E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499915704923364361E-11  2.500000000000038858E-01  0.000000000000000000E+00
  7.709527308964467807E-01  1.000000000000001776E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499915560074073838E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.718261832609688566E-01  1.000000000000001998E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499915408156496547E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.726996356255109166E-01  1.000000000000001998E+00  2.236677472198542540E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499915263302304333E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.735730879900724055E-01  1.000000000000001998E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499915111280117129E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.744465403546537674E-01  1.000000000000001998E+00  2.236677472198542540E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499914966418901634E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.753199927192548913E-01  1.000000000000002220E+00  2.236677472198542540E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499914814294782514E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.761934450838756661E-01  1.000000000000001998E+00  2.236677472071487598E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499914669426474269E-11  2.500000000000038858E-01  0.000000000000000000E+00
  7.770668974485163139E-01  1.000000000000002220E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499914517203972355E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.779403498131767236E-01  1.000000000000001776E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499914372321494118E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.788138021778568953E-01  1.000000000000002220E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499914220004248681E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.796872545425580503E-01  1.000000000000002220E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499914075106421398E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.805607069072780790E-01  1.000000000000001998E+00  2.236677472113839246E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499913922697278133E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.814341592720194241E-01  1.000000000000001998E+00  2.236677472029135951E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499913777783663009E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.823076116367788657E-01  1.000000000000001998E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499913625285530944E-11  2.500000000000038858E-01  0.000000000000000000E+00
  7.831810640015591796E-01  1.000000000000001998E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499913480348847497E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.840545163663578121E-01  1.000000000000002220E+00  2.236677472029135951E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499913327765811481E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.849279687311772058E-01  1.000000000000001998E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499913182806175064E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.858014210960149182E-01  1.000000000000001998E+00  2.236677472156190893E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499913030141214887E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.866748734608733917E-01  1.000000000000002220E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499912885157631915E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.875483258257502950E-01  1.000000000000002220E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499912732413706038E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.884217781906479594E-01  1.000000000000002220E+00  2.236677472071487598E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499912587399556804E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.892952305555640535E-01  1.000000000000001998E+00  2.236677472198542540E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499912434579896726E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.901686829205009088E-01  1.000000000000002220E+00  2.236677472113839246E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499912289535591589E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.910421352854560828E-01  1.000000000000002220E+00  2.236677472219718364E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499912136642881124E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.919155876504321290E-01  1.000000000000002220E+00  2.236677472071487598E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499911991565593129E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.927890400154264938E-01  1.000000000000001998E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499911838602436925E-11  2.500000000000040523E-01  0.000000000000000000E+00
  7.936624923804418419E-01  1.000000000000002442E+00  2.236677472198542540E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499911693487548078E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.945359447454751756E-01  1.000000000000002220E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499911540457521107E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.954093971105294925E-01  1.000000000000002220E+00  2.236677472113839246E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499911395305734189E-11  2.500000000000039413E-01  0.000000000000000000E+00
  7.962828494756016839E-01  1.000000000000002220E+00  2.236677472198542540E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499911242211452733E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.971563018406949697E-01  1.000000000000002220E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499911097019135903E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.980297542058056859E-01  1.000000000000002220E+00  2.236677472156190893E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499910943863003956E-11  2.500000000000039968E-01  0.000000000000000000E+00
  7.989032065709379404E-01  1.000000000000002220E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499910798626244909E-11  2.500000000000040523E-01  0.000000000000000000E+00
  7.997766589360874034E-01  1.000000000000001998E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499910645411264231E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.006501113012585158E-01  1.000000000000002220E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499910500130591587E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.015235636664466146E-01  1.000000000000002220E+00  2.236677472262070011E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499910346858819790E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.023970160316565847E-01  1.000000000000002220E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499910201530014928E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.032704683968834303E-01  1.000000000000002442E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499910048204336158E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.041439207621321472E-01  1.000000000000002220E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499909902824386331E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.050173731273976285E-01  1.000000000000002220E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499909749447594261E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.058908254926850923E-01  1.000000000000002220E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499909604017669801E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.067642778579890983E-01  1.000000000000002442E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499909450592030454E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.076377302233151978E-01  1.000000000000002220E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499909305107227407E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.085111825886576176E-01  1.000000000000002442E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499909151635073691E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.093846349540223528E-01  1.000000000000002442E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499909006093015205E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.102580873194034083E-01  1.000000000000002220E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499908852576940461E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.111315396848067794E-01  1.000000000000002665E+00  2.236677471923256832E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499908706978421405E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.120049920502261376E-01  1.000000000000002442E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499908553420048651E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.128784444156681444E-01  1.000000000000002220E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499908407759624173E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.137518967811261383E-01  1.000000000000002442E+00  2.236677472219718364E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499908254161356110E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.146253491466067809E-01  1.000000000000002220E+00  2.236677471923256832E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499908108437236464E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.154988015121031886E-01  1.000000000000002442E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499907954800971407E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.163722538776224669E-01  1.000000000000002442E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499907809014145331E-11  2.500000000000041078E-01  0.000000000000000000E+00
  8.172457062431571773E-01  1.000000000000002442E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499907655342100835E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.181191586087150913E-01  1.000000000000002442E+00  2.236677471923256832E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499907509487188424E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.189926109742884375E-01  1.000000000000002442E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499907355782359788E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.198660633398850983E-01  1.000000000000002442E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499907209859018861E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.207395157054968582E-01  1.000000000000002220E+00  2.236677471923256832E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499907056122719880E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.216129680711321548E-01  1.000000000000002665E+00  2.236677471880905185E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499906910130876766E-11  2.500000000000041078E-01  0.000000000000000000E+00
  8.224864204367823284E-01  1.000000000000002442E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499906756364120090E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.233598728024563718E-01  1.000000000000002665E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499906610297454935E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.242333251681451811E-01  1.000000000000002220E+00  2.236677471838553538E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499906456502675901E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.251067775338578603E-01  1.000000000000002442E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499906310360885621E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.259802298995849723E-01  1.000000000000002665E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499906156539579615E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.268536822653365093E-01  1.000000000000002220E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499906010323215772E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.277271346311022571E-01  1.000000000000002665E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499905856476679788E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.286005869968925408E-01  1.000000000000002442E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499905710179874246E-11  2.500000000000041078E-01  0.000000000000000000E+00
  8.294740393626965913E-01  1.000000000000002442E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499905556310874169E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.303474917285257328E-01  1.000000000000002442E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499905409933877021E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.312209440943683081E-01  1.000000000000002665E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499905256043316611E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.320943964602361964E-01  1.000000000000002442E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499905109586180525E-11  2.500000000000041078E-01  0.000000000000000000E+00
  8.329678488261174074E-01  1.000000000000002442E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499904955675509286E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.338413011920241535E-01  1.000000000000002442E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499904809132548041E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.347147535579437783E-01  1.000000000000002442E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499904655203774795E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.355882059238893822E-01  1.000000000000002220E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.499904508575009071E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.364616582898477537E-01  1.000000000000002665E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499904354629265697E-11  2.500000000000041078E-01  0.000000000000000000E+00
  8.373351106558321044E-01  1.000000000000002442E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499904207915052217E-11  2.500000000000041078E-01  0.000000000000000000E+00
  8.382085630218293337E-01  1.000000000000002442E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499904053953358151E-11  2.500000000000041078E-01  0.000000000000000000E+00
  8.390820153878525423E-01  1.000000000000002442E+00  2.236677472219718364E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499903907147647509E-11  2.500000000000041078E-01  0.000000000000000000E+00
  8.399554677538884073E-01  1.000000000000002220E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499903753171386663E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.408289201199504737E-01  1.000000000000002442E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499903606274541397E-11  2.500000000000041078E-01  0.000000000000000000E+00
  8.417023724860250855E-01  1.000000000000002442E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499903452284950665E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.425758248521258986E-01  1.000000000000002442E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499903305296738130E-11  2.500000000000041078E-01  0.000000000000000000E+00
  8.434492772182392573E-01  1.000000000000002442E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.499903151294364550E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.443227295843789282E-01  1.000000000000002442E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499903004209665597E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.451961819505312556E-01  1.000000000000002442E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499902850197198475E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.460696343167097844E-01  1.000000000000002442E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499902703017026400E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.469430866829010807E-01  1.000000000000002442E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499902548995005988E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.478165390491184672E-01  1.000000000000002220E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499902401719218943E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.486899914153487323E-01  1.000000000000002220E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499902247688713790E-11  2.500000000000039413E-01  0.000000000000000000E+00
  8.495634437816048656E-01  1.000000000000002442E+00  2.236677471965608480E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499902100311917007E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.504368961478740996E-01  1.000000000000002220E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499901946274415069E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.513103485141690907E-01  1.000000000000002220E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499901798797387906E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.521838008804774045E-01  1.000000000000002220E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499901644753718949E-11  2.500000000000040523E-01  0.000000000000000000E+00
  8.530572532468113645E-01  1.000000000000002220E+00  2.236677472219718364E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.499901497176325697E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.539307056131586471E-01  1.000000000000002442E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499901343127053238E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.548041579795316869E-01  1.000000000000001998E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499901195444277499E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.556776103459179383E-01  1.000000000000002220E+00  2.236677472135015069E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499901041390959287E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.565510627123302800E-01  1.000000000000002220E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499900893603695450E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.574245150787556113E-01  1.000000000000002220E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499900739547380969E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.582979674452071439E-01  1.000000000000002442E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499900591655827752E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.591714198116714440E-01  1.000000000000002220E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499900437597286993E-11  2.500000000000038858E-01  0.000000000000000000E+00
  8.600448721781627226E-01  1.000000000000002220E+00  2.236677472092663422E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499900289596729788E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.609183245446659916E-01  1.000000000000002220E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499900135537402884E-11  2.500000000000039413E-01  0.000000000000000000E+00
  8.617917769111986814E-01  1.000000000000002220E+00  2.236677471923256832E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499899987428712171E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.626652292777409192E-01  1.000000000000002220E+00  2.236677472177366717E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499899833369622112E-11  2.500000000000039413E-01  0.000000000000000000E+00
  8.635386816443124669E-01  1.000000000000002665E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499899685153129085E-11  2.500000000000039968E-01  0.000000000000000000E+00
  8.644121340108936735E-01  1.000000000000002442E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.499899531094811277E-11  2.500000000000038858E-01  0.000000000000000000E+00
  8.652855863775040790E-01  1.000000000000002220E+00  2.236677472050311775E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.499899382766105061E-11  2.500000000000039413E-01  0.000000000000000000E+00
  8.661590387441242544E-01  1.000000000000002220E+00  2.236677472007960127E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.499899228709855527E-11  2.500000000000038858E-01  0.000000000000000000E+00
