  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                MagEnergy                
  3.322044992424500465E-01  1.000000000000003109E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030339885219477E-11  2.500000000000028866E-01  0.000000000000000000E+00
  3.326412254100515886E-01  1.000000000000002665E+00  2.236677458900125268E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030335152556978E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.330779515777024247E-01  1.000000000000002665E+00  2.236677458857773621E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030330420592735E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.335146777453041333E-01  1.000000000000002665E+00  2.236677458942476916E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030325689245324E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.339514039129549694E-01  1.000000000000002665E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030320958509574E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.343881300805566781E-01  1.000000000000003109E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500030316228341865E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.348248562482075141E-01  1.000000000000002887E+00  2.236677459069531858E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030311498782909E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.352615824158092228E-01  1.000000000000002665E+00  2.236677458984828563E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250032217E-01  2.500030306769894421E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.356983085834600589E-01  1.000000000000003109E+00  2.236677458773070326E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030302041589484E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.361350347510617675E-01  1.000000000000002665E+00  2.236677458667191208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500030297313936274E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.365717609187126036E-01  1.000000000000003109E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030292586943193E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.370084870863143123E-01  1.000000000000002665E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030287860584392E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.374452132539651483E-01  1.000000000000002665E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030283134836283E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.378819394215668570E-01  1.000000000000002665E+00  2.236677458984828563E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030278409696927E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.383186655892177486E-01  1.000000000000002665E+00  2.236677458900125268E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500030273685259705E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.387553917568194572E-01  1.000000000000003109E+00  2.236677458942476916E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030268961532049E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.391921179244702933E-01  1.000000000000003109E+00  2.236677459133059329E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030264238406038E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.396288440920720020E-01  1.000000000000003109E+00  2.236677458984828563E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030259515992824E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.400655702597228380E-01  1.000000000000003109E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030254794224229E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.405022964273245467E-01  1.000000000000003109E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500030250073111562E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.409390225949753828E-01  1.000000000000003109E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030245352680673E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.413757487625770914E-01  1.000000000000003109E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030240632885033E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.418124749302279275E-01  1.000000000000002887E+00  2.236677459069531858E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030235913758893E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.422492010978295252E-01  1.000000000000003109E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030231195264446E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.426859272654803612E-01  1.000000000000003109E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030226477426898E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.431226534330819034E-01  1.000000000000003109E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500030221760293746E-11  2.500000000000028866E-01  0.000000000000000000E+00
  3.435593796007326839E-01  1.000000000000003109E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030217043785179E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.439961057683342260E-01  1.000000000000003109E+00  2.236677458963652739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030212327996518E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.444328319359848956E-01  1.000000000000002887E+00  2.236677458942476916E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030207612790438E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.448695581035863822E-01  1.000000000000002887E+00  2.236677458900125268E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500030202898174694E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.453062842712370517E-01  1.000000000000002887E+00  2.236677458942476916E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030198184218755E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.457430104388384273E-01  1.000000000000003109E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030193470912605E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.461797366064890968E-01  1.000000000000003109E+00  2.236677458942476916E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030188758279509E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.466164627740904169E-01  1.000000000000002887E+00  2.236677458624839561E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030184046323991E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.470531889417410865E-01  1.000000000000002887E+00  2.236677458984828563E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031662E-01  2.500030179334960746E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.474899151093423511E-01  1.000000000000002887E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030174624290589E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.479266412769930206E-01  1.000000000000002665E+00  2.236677458815421974E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030169914258265E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.483633674445942296E-01  1.000000000000003109E+00  2.236677458730718679E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030165204799151E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.488000936122447326E-01  1.000000000000002665E+00  2.236677458963652739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030160496010183E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.492368197798458862E-01  1.000000000000002887E+00  2.236677458815421974E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030155787880052E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.496735459474962227E-01  1.000000000000002665E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030151080437191E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.501102721150973207E-01  1.000000000000002665E+00  2.236677458815421974E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030146373702280E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.505469982827476016E-01  1.000000000000002887E+00  2.236677458984828563E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030141667697292E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.509837244503485332E-01  1.000000000000002665E+00  2.236677458942476916E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030136962392176E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.514204506179988141E-01  1.000000000000002665E+00  2.236677458667191208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030132257774654E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.518571767855996346E-01  1.000000000000002665E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250031107E-01  2.500030127553756838E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.522939029532498600E-01  1.000000000000002665E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030122850445034E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.527306291208506250E-01  1.000000000000002665E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030118147845380E-11  2.500000000000028311E-01  0.000000000000000000E+00
  3.531673552885006284E-01  1.000000000000002665E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030113445872251E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.536040814561013379E-01  1.000000000000002887E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030108744534371E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.540408076237513413E-01  1.000000000000002442E+00  2.236677458582487913E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030104043881823E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.544775337913519953E-01  1.000000000000002665E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030099343887142E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.549142599590019986E-01  1.000000000000002442E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030094644498306E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.553509861266025971E-01  1.000000000000002442E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030089945746981E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.557877122942525450E-01  1.000000000000002442E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030085247616688E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.562244384618530879E-01  1.000000000000002442E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030080550169141E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.566611646295028692E-01  1.000000000000002442E+00  2.236677458751894503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030075853354259E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.570978907971033567E-01  1.000000000000002220E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030071157160731E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.575346169647531380E-01  1.000000000000002442E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030066461621194E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.579713431323535699E-01  1.000000000000002220E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030061766739846E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.584080693000032403E-01  1.000000000000002220E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.500030057072439463E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.588447954676036722E-01  1.000000000000002442E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500030052378650576E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.592815216352533425E-01  1.000000000000002442E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500030047685386431E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.597182478028536079E-01  1.000000000000002220E+00  2.236677458751894503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030042992689357E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.601549739705032782E-01  1.000000000000002220E+00  2.236677458667191208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030038300523811E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.605917001381033771E-01  1.000000000000002220E+00  2.236677458751894503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030033608931476E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.610284263057529919E-01  1.000000000000002220E+00  2.236677458667191208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030028917891671E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.614651524733530352E-01  1.000000000000002220E+00  2.236677459175410976E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500030024227410537E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.619018786410026500E-01  1.000000000000002220E+00  2.236677458963652739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030019537566266E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.623386048086026379E-01  1.000000000000002220E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500030014848308131E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.627753309762522527E-01  1.000000000000002442E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030010159685245E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.632120571438521295E-01  1.000000000000002442E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500030005471701485E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.636487833115016333E-01  1.000000000000002220E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500030000784239883E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.640855094791015101E-01  1.000000000000002220E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029996097351814E-11  2.500000000000027756E-01  0.000000000000000000E+00
  3.645222356467509028E-01  1.000000000000002442E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029991411000766E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.649589618143507797E-01  1.000000000000002220E+00  2.236677458751894503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029986725202250E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.653956879819999504E-01  1.000000000000002220E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029982039993099E-11  2.500000000000026090E-01  0.000000000000000000E+00
  3.658324141495998272E-01  1.000000000000002220E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029977355386885E-11  2.500000000000026090E-01  0.000000000000000000E+00
  3.662691403172488869E-01  1.000000000000002220E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029972671269872E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.667058664848487082E-01  1.000000000000001998E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029967987658537E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.671425926524975458E-01  1.000000000000002442E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029963304501505E-11  2.500000000000026090E-01  0.000000000000000000E+00
  3.675793188200973116E-01  1.000000000000001998E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029958621881817E-11  2.500000000000026090E-01  0.000000000000000000E+00
  3.680160449877460938E-01  1.000000000000002220E+00  2.236677458667191208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029953939839541E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.684527711553458040E-01  1.000000000000002220E+00  2.236677458751894503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.500029949258277416E-11  2.500000000000025535E-01  0.000000000000000000E+00
  3.688894973229945862E-01  1.000000000000002220E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029944577200614E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.693262234905942409E-01  1.000000000000001998E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029939896562929E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.697629496582429121E-01  1.000000000000002220E+00  2.236677458667191208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.500029935216341742E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.701996758258425113E-01  1.000000000000002442E+00  2.236677458751894503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029930536512820E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.706364019934911824E-01  1.000000000000002442E+00  2.236677458751894503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029925857146279E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.710731281610907817E-01  1.000000000000002220E+00  2.236677458751894503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029921178172325E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.715098543287393418E-01  1.000000000000002220E+00  2.236677458667191208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.500029916499581265E-11  2.500000000000025535E-01  0.000000000000000000E+00
  3.719465804963389410E-01  1.000000000000002220E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029911821426414E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.723833066639874456E-01  1.000000000000002442E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.500029907143622792E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.728200328315869894E-01  1.000000000000002220E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029902466216604E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.732567589992354939E-01  1.000000000000002442E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029897789229500E-11  2.500000000000026090E-01  0.000000000000000000E+00
  3.736934851668350377E-01  1.000000000000002442E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029893112604287E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.741302113344835423E-01  1.000000000000002442E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029888436395895E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.745669375020830305E-01  1.000000000000002442E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029883760554565E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.750036636697315351E-01  1.000000000000002665E+00  2.236677458751894503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500029879085093544E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.754403898373310233E-01  1.000000000000002442E+00  2.236677459090707682E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029874409962103E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.758771160049795279E-01  1.000000000000002442E+00  2.236677458667191208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.500029869735185121E-11  2.500000000000026090E-01  0.000000000000000000E+00
  3.763138421725789606E-01  1.000000000000002442E+00  2.236677458963652739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029865060689575E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.767505683402274652E-01  1.000000000000002665E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.500029860386510684E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.771872945078268979E-01  1.000000000000002887E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029855712657818E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.776240206754754025E-01  1.000000000000002665E+00  2.236677459048356034E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029851039151335E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.780607468430748352E-01  1.000000000000002665E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029846365959567E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.784974730107233398E-01  1.000000000000002887E+00  2.236677458709542855E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029841693077347E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.789341991783227725E-01  1.000000000000002665E+00  2.236677458963652739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029837020475592E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.793709253459712771E-01  1.000000000000002665E+00  2.236677458963652739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029832348107774E-11  2.500000000000026090E-01  0.000000000000000000E+00
  3.798076515135707099E-01  1.000000000000002665E+00  2.236677459006004387E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029827675979386E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.802443776812192144E-01  1.000000000000003109E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029823004148912E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.806811038488187027E-01  1.000000000000002665E+00  2.236677459090707682E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029818332615707E-11  2.500000000000026090E-01  0.000000000000000000E+00
  3.811178300164672073E-01  1.000000000000002887E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029813661460872E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.815545561840666955E-01  1.000000000000003109E+00  2.236677458836597797E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.500029808990515740E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.819912823517152001E-01  1.000000000000002887E+00  2.236677459048356034E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029804319825225E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.824280085193147438E-01  1.000000000000002665E+00  2.236677459090707682E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029799649396435E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.828647346869632484E-01  1.000000000000002665E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029794979187041E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.833014608545628477E-01  1.000000000000002887E+00  2.236677458794246150E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029790309146961E-11  2.500000000000025535E-01  0.000000000000000000E+00
  3.837381870222114078E-01  1.000000000000002442E+00  2.236677459133059329E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.500029785639359559E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.841749131898110070E-01  1.000000000000002220E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029780969773782E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.846116393574596781E-01  1.000000000000002665E+00  2.236677458921301092E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250030552E-01  2.500029776300343748E-11  2.500000000000027200E-01  0.000000000000000000E+00
  3.850483655250592774E-01  1.000000000000002442E+00  2.236677458963652739E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029442E-01  2.500029771631055886E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.854850916927080040E-01  1.000000000000002442E+00  2.236677458667191208E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029766961912133E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.859218178603076588E-01  1.000000000000002665E+00  2.236677458751894503E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250028886E-01  2.500029762292913784E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.863585440279563854E-01  1.000000000000002442E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029757624086041E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.867952701955560957E-01  1.000000000000002665E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029752955330999E-11  2.500000000000026645E-01  0.000000000000000000E+00
  3.872319963632049333E-01  1.000000000000002665E+00  2.236677458878949445E-11  0.000000000000000000E+00  0.000000000000000000E+00  2.500000000250029997E-01  2.500029748286654151E-11  2.500000000000027200E-01  0.000000000000000000E+00
